[ 2012-12-23T10:02:11+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000640s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000561s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000338s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000572s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002303s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000564s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000629s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000926s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001045s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003317s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.004520s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.004159s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.009851s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003946s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.002292s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000949s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001047s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 127 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 128 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 129 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015537s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015623s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000562s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000580s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000849s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000925s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003140s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000564s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000629s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001519s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001644s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003338s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001407s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002797s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.004273s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003497s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001598s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001883s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002010s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 127 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 128 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 129 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018989s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019071s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.001086s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000896s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001304s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001025s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004549s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000859s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000929s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000817s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000954s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002815s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.002459s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.016587s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000940s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003860s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001619s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000638s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000711s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 127 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 128 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 129 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014099s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014190s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000721s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000737s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000456s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000679s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002835s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000725s ]
[ 2012-12-23T16:03:23+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000806s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000867s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000998s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003435s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000947s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003709s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.001123s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003491s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001602s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000801s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000892s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 127 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 128 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 129 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015213s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015294s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000513s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000527s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000360s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000622s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002329s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000546s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000612s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000694s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000801s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002974s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000543s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002526s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.002057s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003233s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000707s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000750s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000829s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 127 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 128 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 129 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.034442s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034525s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000620s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000590s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000313s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000582s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002296s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000558s ]
[ 2012-12-23T16:03:24+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000629s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000907s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001053s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002888s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.001021s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.043449s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.005721s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.006310s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.001742s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000772s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000855s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 127 行.
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 128 行.
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 129 行.
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015810s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015886s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000495s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000555s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000425s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000635s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002314s ]
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-23T16:03:25+08:00 ] /xxx2/ | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
